32.0,12.0,VLKLTTx1,19,87.0,2018-12-27,10:27:34
32.0,12.0,USTH-UIU,17,87.0,2018-12-27,10:27:34
32.0,12.0,Laevatein,19,87.0,2018-12-27,10:27:34
32.0,12.0,VLKLTTx2,17,87.0,2018-12-27,10:27:34
32.0,12.0,USTH_404_5G,11,87.0,2018-12-27,10:27:34

32.0,12.0,USTH502-Guest1,92,164.0,2018-12-27,10:27:38
32.0,12.0,USTH502-Guest2,79,164.0,2018-12-27,10:27:38
32.0,12.0,USTH-6TH-STAFF,46,164.0,2018-12-27,10:27:38
32.0,12.0,ICTLab Y,37,164.0,2018-12-27,10:27:38
32.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,37,164.0,2018-12-27,10:27:38
32.0,12.0,Ngoạp ,30,164.0,2018-12-27,10:27:38
32.0,12.0,USTH-PUBLICT6,28,164.0,2018-12-27,10:27:38
32.0,12.0,USTHSTUDENTO6,28,164.0,2018-12-27,10:27:38
32.0,12.0,,28,164.0,2018-12-27,10:27:38
32.0,12.0,USTH HTQT,26,164.0,2018-12-27,10:27:38
32.0,12.0,ICTLab 506,22,164.0,2018-12-27,10:27:38
32.0,12.0,129,26,164.0,2018-12-27,10:27:38
32.0,12.0,TP-LINK,26,164.0,2018-12-27,10:27:38
32.0,12.0,Anhminh514,24,164.0,2018-12-27,10:27:38
32.0,12.0,USTH-AP11,17,164.0,2018-12-27,10:27:38
32.0,12.0,USTH_404,19,164.0,2018-12-27,10:27:38
32.0,12.0,VLKLTTx1,19,164.0,2018-12-27,10:27:38
32.0,12.0,USTH-UIU,17,164.0,2018-12-27,10:27:38
32.0,12.0,Laevatein,19,164.0,2018-12-27,10:27:38
32.0,12.0,VLKLTTx2,17,164.0,2018-12-27,10:27:38
32.0,12.0,USTH_404_5G,11,164.0,2018-12-27,10:27:38

32.0,12.0,USTH502-Guest2,85,251.0,2018-12-27,10:27:41
32.0,12.0,USTH502-Guest1,81,251.0,2018-12-27,10:27:41
32.0,12.0,USTH-6TH-STAFF,46,251.0,2018-12-27,10:27:41
32.0,12.0,Ngoạp ,30,251.0,2018-12-27,10:27:41
32.0,12.0,USTH-PUBLICT6,28,251.0,2018-12-27,10:27:41
32.0,12.0,ICTLab Y,24,251.0,2018-12-27,10:27:41
32.0,12.0,USTHSTUDENTO6,28,251.0,2018-12-27,10:27:41
32.0,12.0,USTH HTQT,26,251.0,2018-12-27,10:27:41
32.0,12.0,ICTLab 506,22,251.0,2018-12-27,10:27:41
32.0,12.0,TP-LINK,26,251.0,2018-12-27,10:27:41
32.0,12.0,Anhminh514,24,251.0,2018-12-27,10:27:41
32.0,12.0,USTH-AP11,17,251.0,2018-12-27,10:27:41
32.0,12.0,USTH_404,19,251.0,2018-12-27,10:27:41
32.0,12.0,VLKLTTx1,19,251.0,2018-12-27,10:27:41
32.0,12.0,USTH-UIU,17,251.0,2018-12-27,10:27:41
32.0,12.0,Laevatein,19,251.0,2018-12-27,10:27:41
32.0,12.0,USTH_404_5G,11,251.0,2018-12-27,10:27:41

32.0,12.0,USTH502-Guest1,85,351.0,2018-12-27,10:27:43
32.0,12.0,USTH502-Guest2,59,351.0,2018-12-27,10:27:43
32.0,12.0,USTH-6TH-STAFF,55,351.0,2018-12-27,10:27:43
32.0,12.0,Ngoạp ,39,351.0,2018-12-27,10:27:43
32.0,12.0,USTH-PUBLICT6,41,351.0,2018-12-27,10:27:43
32.0,12.0,ICTLab Y,33,351.0,2018-12-27,10:27:43
32.0,12.0,Anhminh514,33,351.0,2018-12-27,10:27:43
32.0,12.0,PVTUD_304,33,351.0,2018-12-27,10:27:43
32.0,12.0,USTHSTUDENTO6,28,351.0,2018-12-27,10:27:43
32.0,12.0,USTH HTQT,26,351.0,2018-12-27,10:27:43
32.0,12.0,VLKLTTx1,26,351.0,2018-12-27,10:27:43
32.0,12.0,USTH-UIU,22,351.0,2018-12-27,10:27:43
32.0,12.0,ICTLab 506,24,351.0,2018-12-27,10:27:43
32.0,12.0,TP-LINK,26,351.0,2018-12-27,10:27:43
32.0,12.0,VLKLTTx2,26,351.0,2018-12-27,10:27:43
32.0,12.0,USTH-AP11,19,351.0,2018-12-27,10:27:43
32.0,12.0,USTH_404,19,351.0,2018-12-27,10:27:43
32.0,12.0,Laevatein,19,351.0,2018-12-27,10:27:43
32.0,12.0,USTH_404_5G,11,351.0,2018-12-27,10:27:43
32.0,12.0,USTH-STAFF,17,351.0,2018-12-27,10:27:43
32.0,12.0,129,13,351.0,2018-12-27,10:27:43

32.0,12.0,USTH502-Guest1,99,83.0,2018-12-27,10:27:45
32.0,12.0,USTH502-Guest2,79,83.0,2018-12-27,10:27:45
32.0,12.0,USTH-6TH-STAFF,55,83.0,2018-12-27,10:27:45
32.0,12.0,Ngoạp ,50,83.0,2018-12-27,10:27:45
32.0,12.0,ICTLab Y,46,83.0,2018-12-27,10:27:45
32.0,12.0,USTH-PUBLICT6,41,83.0,2018-12-27,10:27:45
32.0,12.0,Anhminh514,33,83.0,2018-12-27,10:27:45
32.0,12.0,PVTUD_304,39,83.0,2018-12-27,10:27:45
32.0,12.0,USTH-AP11,28,83.0,2018-12-27,10:27:45
32.0,12.0,USTHSTUDENTO6,28,83.0,2018-12-27,10:27:45
32.0,12.0,USTH HTQT,26,83.0,2018-12-27,10:27:45
32.0,12.0,VLKLTTx1,26,83.0,2018-12-27,10:27:45
32.0,12.0,USTH-UIU,22,83.0,2018-12-27,10:27:45
32.0,12.0,ICTLab 506,24,83.0,2018-12-27,10:27:45
32.0,12.0,TP-LINK,26,83.0,2018-12-27,10:27:45
32.0,12.0,USTH_404_5G,22,83.0,2018-12-27,10:27:45
32.0,12.0,VLKLTTx2,26,83.0,2018-12-27,10:27:45
32.0,12.0,USTH_404,19,83.0,2018-12-27,10:27:45
32.0,12.0,Laevatein,19,83.0,2018-12-27,10:27:45
32.0,12.0,USTH-STAFF,17,83.0,2018-12-27,10:27:45
32.0,12.0,129,13,83.0,2018-12-27,10:27:45

32.0,11.0,USTH502-Guest2,99,82.0,2018-12-27,10:27:54
32.0,11.0,USTH502-Guest1,99,82.0,2018-12-27,10:27:54
32.0,11.0,ICTLab Y,55,82.0,2018-12-27,10:27:54
32.0,11.0,Ngoạp ,50,82.0,2018-12-27,10:27:54
32.0,11.0,USTHSTUDENTO6,44,82.0,2018-12-27,10:27:54
32.0,11.0,USTH-6TH-STAFF,35,82.0,2018-12-27,10:27:54
32.0,11.0,VLKLTTx1,33,82.0,2018-12-27,10:27:54
32.0,11.0,PVTUD_304,33,82.0,2018-12-27,10:27:54
32.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,82.0,2018-12-27,10:27:54
32.0,11.0,USTH-PUBLICT6,30,82.0,2018-12-27,10:27:54
32.0,11.0,USTH-AP11,28,82.0,2018-12-27,10:27:54
32.0,11.0,USTH-UIU,22,82.0,2018-12-27,10:27:54
32.0,11.0,ICTLab 506,26,82.0,2018-12-27,10:27:54
32.0,11.0,TP-LINK,22,82.0,2018-12-27,10:27:54
32.0,11.0,Anhminh514,28,82.0,2018-12-27,10:27:54
32.0,11.0,USTH_404_5G,24,82.0,2018-12-27,10:27:54
32.0,11.0,VLKLTTx2,24,82.0,2018-12-27,10:27:54
32.0,11.0,datviettv,30,82.0,2018-12-27,10:27:54
32.0,11.0,IEBR2015,26,82.0,2018-12-27,10:27:54
32.0,11.0,USTH-STAFF,17,82.0,2018-12-27,10:27:54
32.0,11.0,129,13,82.0,2018-12-27,10:27:54
32.0,11.0,USTH_WEO,19,82.0,2018-12-27,10:27:54

32.0,11.0,USTH502-Guest2,99,169.0,2018-12-27,10:27:57
32.0,11.0,USTH502-Guest1,99,169.0,2018-12-27,10:27:57
32.0,11.0,Ngoạp ,50,169.0,2018-12-27,10:27:57
32.0,11.0,USTH-6TH-STAFF,52,169.0,2018-12-27,10:27:57
32.0,11.0,ICTLab Y,46,169.0,2018-12-27,10:27:57
32.0,11.0,USTH-PUBLICT6,33,169.0,2018-12-27,10:27:57
32.0,11.0,USTH-AP11,33,169.0,2018-12-27,10:27:57
32.0,11.0,USTHSTUDENTO6,35,169.0,2018-12-27,10:27:57
32.0,11.0,VLKLTTx1,33,169.0,2018-12-27,10:27:57
32.0,11.0,ICTLab 506,33,169.0,2018-12-27,10:27:57
32.0,11.0,PVTUD_304,33,169.0,2018-12-27,10:27:57
32.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,169.0,2018-12-27,10:27:57
32.0,11.0,USTH-UIU,24,169.0,2018-12-27,10:27:57
32.0,11.0,TP-LINK,22,169.0,2018-12-27,10:27:57
32.0,11.0,Anhminh514,28,169.0,2018-12-27,10:27:57
32.0,11.0,USTH_404_5G,24,169.0,2018-12-27,10:27:57
32.0,11.0,VLKLTTx2,22,169.0,2018-12-27,10:27:57
32.0,11.0,IEBR2015,26,169.0,2018-12-27,10:27:57
32.0,11.0,USTH HTQT,26,169.0,2018-12-27,10:27:57
32.0,11.0,USTH_404,30,169.0,2018-12-27,10:27:57
32.0,11.0,,22,169.0,2018-12-27,10:27:57
32.0,11.0,,28,169.0,2018-12-27,10:27:57
32.0,11.0,datviettv,19,169.0,2018-12-27,10:27:57
32.0,11.0,USTH_WEO,17,169.0,2018-12-27,10:27:57
32.0,11.0,USTH-NANO,15,169.0,2018-12-27,10:27:57
32.0,11.0,PHH,17,169.0,2018-12-27,10:27:57

32.0,11.0,USTH502-Guest2,99,248.0,2018-12-27,10:28:0
32.0,11.0,USTH502-Guest1,99,248.0,2018-12-27,10:28:0
32.0,11.0,Ngoạp ,50,248.0,2018-12-27,10:28:0
32.0,11.0,USTH-6TH-STAFF,52,248.0,2018-12-27,10:28:0
32.0,11.0,ICTLab Y,46,248.0,2018-12-27,10:28:0
32.0,11.0,USTH-PUBLICT6,33,248.0,2018-12-27,10:28:0
32.0,11.0,USTH-AP11,33,248.0,2018-12-27,10:28:0
32.0,11.0,USTHSTUDENTO6,35,248.0,2018-12-27,10:28:0
32.0,11.0,VLKLTTx1,33,248.0,2018-12-27,10:28:0
32.0,11.0,ICTLab 506,33,248.0,2018-12-27,10:28:0
32.0,11.0,PVTUD_304,33,248.0,2018-12-27,10:28:0
32.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,248.0,2018-12-27,10:28:0
32.0,11.0,USTH-UIU,24,248.0,2018-12-27,10:28:0
32.0,11.0,TP-LINK,22,248.0,2018-12-27,10:28:0
32.0,11.0,Anhminh514,28,248.0,2018-12-27,10:28:0
32.0,11.0,USTH_404_5G,24,248.0,2018-12-27,10:28:0
32.0,11.0,VLKLTTx2,22,248.0,2018-12-27,10:28:0
32.0,11.0,IEBR2015,26,248.0,2018-12-27,10:28:0
32.0,11.0,USTH HTQT,26,248.0,2018-12-27,10:28:0
32.0,11.0,USTH_404,30,248.0,2018-12-27,10:28:0
32.0,11.0,,22,248.0,2018-12-27,10:28:0
32.0,11.0,,28,248.0,2018-12-27,10:28:0
32.0,11.0,datviettv,19,248.0,2018-12-27,10:28:0
32.0,11.0,USTH_WEO,17,248.0,2018-12-27,10:28:0
32.0,11.0,USTH-NANO,15,248.0,2018-12-27,10:28:0
32.0,11.0,PHH,17,248.0,2018-12-27,10:28:0

32.0,11.0,USTH502-Guest2,99,356.0,2018-12-27,10:28:3
32.0,11.0,USTH502-Guest1,99,356.0,2018-12-27,10:28:3
32.0,11.0,Ngoạp ,50,356.0,2018-12-27,10:28:3
32.0,11.0,USTH-6TH-STAFF,52,356.0,2018-12-27,10:28:3
32.0,11.0,ICTLab Y,46,356.0,2018-12-27,10:28:3
32.0,11.0,USTH-PUBLICT6,33,356.0,2018-12-27,10:28:3
32.0,11.0,USTH-AP11,33,356.0,2018-12-27,10:28:3
32.0,11.0,USTHSTUDENTO6,35,356.0,2018-12-27,10:28:3
32.0,11.0,VLKLTTx1,33,356.0,2018-12-27,10:28:3
32.0,11.0,ICTLab 506,33,356.0,2018-12-27,10:28:3
32.0,11.0,PVTUD_304,33,356.0,2018-12-27,10:28:3
32.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,356.0,2018-12-27,10:28:3
32.0,11.0,USTH-UIU,24,356.0,2018-12-27,10:28:3
32.0,11.0,TP-LINK,22,356.0,2018-12-27,10:28:3
32.0,11.0,Anhminh514,28,356.0,2018-12-27,10:28:3
32.0,11.0,USTH_404_5G,24,356.0,2018-12-27,10:28:3
32.0,11.0,VLKLTTx2,22,356.0,2018-12-27,10:28:3
32.0,11.0,IEBR2015,26,356.0,2018-12-27,10:28:3
32.0,11.0,USTH HTQT,26,356.0,2018-12-27,10:28:3
32.0,11.0,USTH_404,30,356.0,2018-12-27,10:28:3
32.0,11.0,,22,356.0,2018-12-27,10:28:3
32.0,11.0,,28,356.0,2018-12-27,10:28:3
32.0,11.0,datviettv,19,356.0,2018-12-27,10:28:3
32.0,11.0,USTH_WEO,17,356.0,2018-12-27,10:28:3
32.0,11.0,USTH-NANO,15,356.0,2018-12-27,10:28:3
32.0,11.0,PHH,17,356.0,2018-12-27,10:28:3

32.0,10.0,USTH502-Guest2,99,82.0,2018-12-27,10:28:9
32.0,10.0,USTH502-Guest1,99,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-6TH-STAFF,52,82.0,2018-12-27,10:28:9
32.0,10.0,Ngoạp ,37,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-PUBLICT6,33,82.0,2018-12-27,10:28:9
32.0,10.0,ICTLab Y,41,82.0,2018-12-27,10:28:9
32.0,10.0,ICTLab 506,33,82.0,2018-12-27,10:28:9
32.0,10.0,PVTUD_304,33,82.0,2018-12-27,10:28:9
32.0,10.0,,39,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-AP11,28,82.0,2018-12-27,10:28:9
32.0,10.0,USTHSTUDENTO6,24,82.0,2018-12-27,10:28:9
32.0,10.0,VLKLTTx1,30,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-UIU,24,82.0,2018-12-27,10:28:9
32.0,10.0,TP-LINK,22,82.0,2018-12-27,10:28:9
32.0,10.0,Anhminh514,28,82.0,2018-12-27,10:28:9
32.0,10.0,USTH_404_5G,24,82.0,2018-12-27,10:28:9
32.0,10.0,VLKLTTx2,22,82.0,2018-12-27,10:28:9
32.0,10.0,IEBR2015,26,82.0,2018-12-27,10:28:9
32.0,10.0,USTH_WEO,22,82.0,2018-12-27,10:28:9
32.0,10.0,USTH HTQT,26,82.0,2018-12-27,10:28:9
32.0,10.0,USTH_404,30,82.0,2018-12-27,10:28:9
32.0,10.0,,22,82.0,2018-12-27,10:28:9
32.0,10.0,ICTLab Y 5GHz,30,82.0,2018-12-27,10:28:9
32.0,10.0,Nha A13,24,82.0,2018-12-27,10:28:9
32.0,10.0,datviettv,19,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-NANO,15,82.0,2018-12-27,10:28:9
32.0,10.0,PHH,17,82.0,2018-12-27,10:28:9
32.0,10.0,Laevatein,17,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-STAFF,17,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-Admin,15,82.0,2018-12-27,10:28:9
32.0,10.0,USTH-PMAB,19,82.0,2018-12-27,10:28:9
32.0,10.0,STD-312,8,82.0,2018-12-27,10:28:9

32.0,10.0,USTH502-Guest1,94,166.0,2018-12-27,10:28:12
32.0,10.0,USTH502-Guest2,81,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-AP11,33,166.0,2018-12-27,10:28:12
32.0,10.0,,39,166.0,2018-12-27,10:28:12
32.0,10.0,ICTLab Y 5GHz,35,166.0,2018-12-27,10:28:12
32.0,10.0,Ngoạp ,26,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-PUBLICT6,22,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-6TH-STAFF,30,166.0,2018-12-27,10:28:12
32.0,10.0,ICTLab Y,26,166.0,2018-12-27,10:28:12
32.0,10.0,USTHSTUDENTO6,24,166.0,2018-12-27,10:28:12
32.0,10.0,VLKLTTx1,30,166.0,2018-12-27,10:28:12
32.0,10.0,ICTLab 506,28,166.0,2018-12-27,10:28:12
32.0,10.0,Anhminh514,28,166.0,2018-12-27,10:28:12
32.0,10.0,USTH_404_5G,24,166.0,2018-12-27,10:28:12
32.0,10.0,VLKLTTx2,22,166.0,2018-12-27,10:28:12
32.0,10.0,USTH_WEO,22,166.0,2018-12-27,10:28:12
32.0,10.0,USTH HTQT,26,166.0,2018-12-27,10:28:12
32.0,10.0,USTH_404,30,166.0,2018-12-27,10:28:12
32.0,10.0,,22,166.0,2018-12-27,10:28:12
32.0,10.0,Nha A13,24,166.0,2018-12-27,10:28:12
32.0,10.0,Trung tam CNVLMT,24,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-UIU,19,166.0,2018-12-27,10:28:12
32.0,10.0,TP-LINK,15,166.0,2018-12-27,10:28:12
32.0,10.0,PVTUD_304,15,166.0,2018-12-27,10:28:12
32.0,10.0,datviettv,19,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-NANO,15,166.0,2018-12-27,10:28:12
32.0,10.0,PHH,17,166.0,2018-12-27,10:28:12
32.0,10.0,Laevatein,17,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-STAFF,17,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-Admin,15,166.0,2018-12-27,10:28:12
32.0,10.0,USTH-PMAB,19,166.0,2018-12-27,10:28:12
32.0,10.0,129,11,166.0,2018-12-27,10:28:12
32.0,10.0,STD-312,8,166.0,2018-12-27,10:28:12

32.0,10.0,USTH502-Guest1,99,256.0,2018-12-27,10:28:14
32.0,10.0,USTH502-Guest2,77,256.0,2018-12-27,10:28:14
32.0,10.0,Ngoạp ,33,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-AP11,33,256.0,2018-12-27,10:28:14
32.0,10.0,,39,256.0,2018-12-27,10:28:14
32.0,10.0,ICTLab Y 5GHz,35,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-PUBLICT6,22,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-6TH-STAFF,30,256.0,2018-12-27,10:28:14
32.0,10.0,ICTLab Y,26,256.0,2018-12-27,10:28:14
32.0,10.0,USTHSTUDENTO6,24,256.0,2018-12-27,10:28:14
32.0,10.0,VLKLTTx1,30,256.0,2018-12-27,10:28:14
32.0,10.0,ICTLab 506,28,256.0,2018-12-27,10:28:14
32.0,10.0,Anhminh514,28,256.0,2018-12-27,10:28:14
32.0,10.0,USTH_404_5G,26,256.0,2018-12-27,10:28:14
32.0,10.0,VLKLTTx2,22,256.0,2018-12-27,10:28:14
32.0,10.0,USTH_WEO,22,256.0,2018-12-27,10:28:14
32.0,10.0,USTH HTQT,26,256.0,2018-12-27,10:28:14
32.0,10.0,USTH_404,30,256.0,2018-12-27,10:28:14
32.0,10.0,,22,256.0,2018-12-27,10:28:14
32.0,10.0,Nha A13,24,256.0,2018-12-27,10:28:14
32.0,10.0,Trung tam CNVLMT,24,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-UIU,19,256.0,2018-12-27,10:28:14
32.0,10.0,TP-LINK,15,256.0,2018-12-27,10:28:14
32.0,10.0,PVTUD_304,15,256.0,2018-12-27,10:28:14
32.0,10.0,datviettv,19,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-NANO,15,256.0,2018-12-27,10:28:14
32.0,10.0,PHH,17,256.0,2018-12-27,10:28:14
32.0,10.0,Laevatein,17,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-STAFF,17,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-Admin,15,256.0,2018-12-27,10:28:14
32.0,10.0,USTH-PMAB,19,256.0,2018-12-27,10:28:14
32.0,10.0,129,11,256.0,2018-12-27,10:28:14
32.0,10.0,STD-312,8,256.0,2018-12-27,10:28:14

32.0,10.0,USTH502-Guest1,99,360.0,2018-12-27,10:28:18
32.0,10.0,USTH502-Guest2,77,360.0,2018-12-27,10:28:18
32.0,10.0,Ngoạp ,33,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-AP11,33,360.0,2018-12-27,10:28:18
32.0,10.0,,39,360.0,2018-12-27,10:28:18
32.0,10.0,ICTLab Y 5GHz,35,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-PUBLICT6,22,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-6TH-STAFF,30,360.0,2018-12-27,10:28:18
32.0,10.0,ICTLab Y,26,360.0,2018-12-27,10:28:18
32.0,10.0,USTHSTUDENTO6,24,360.0,2018-12-27,10:28:18
32.0,10.0,VLKLTTx1,30,360.0,2018-12-27,10:28:18
32.0,10.0,ICTLab 506,28,360.0,2018-12-27,10:28:18
32.0,10.0,Anhminh514,28,360.0,2018-12-27,10:28:18
32.0,10.0,USTH_404_5G,26,360.0,2018-12-27,10:28:18
32.0,10.0,VLKLTTx2,22,360.0,2018-12-27,10:28:18
32.0,10.0,USTH_WEO,22,360.0,2018-12-27,10:28:18
32.0,10.0,USTH HTQT,26,360.0,2018-12-27,10:28:18
32.0,10.0,USTH_404,30,360.0,2018-12-27,10:28:18
32.0,10.0,,22,360.0,2018-12-27,10:28:18
32.0,10.0,Nha A13,24,360.0,2018-12-27,10:28:18
32.0,10.0,Trung tam CNVLMT,24,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-UIU,19,360.0,2018-12-27,10:28:18
32.0,10.0,TP-LINK,15,360.0,2018-12-27,10:28:18
32.0,10.0,PVTUD_304,15,360.0,2018-12-27,10:28:18
32.0,10.0,datviettv,19,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-NANO,15,360.0,2018-12-27,10:28:18
32.0,10.0,PHH,17,360.0,2018-12-27,10:28:18
32.0,10.0,Laevatein,17,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-STAFF,17,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-Admin,15,360.0,2018-12-27,10:28:18
32.0,10.0,USTH-PMAB,19,360.0,2018-12-27,10:28:18
32.0,10.0,129,11,360.0,2018-12-27,10:28:18
32.0,10.0,STD-312,8,360.0,2018-12-27,10:28:18

32.0,9.0,USTH502-Guest1,99,82.0,2018-12-27,10:28:23
32.0,9.0,USTH502-Guest2,77,82.0,2018-12-27,10:28:23
32.0,9.0,Ngoạp ,33,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-AP11,33,82.0,2018-12-27,10:28:23
32.0,9.0,,39,82.0,2018-12-27,10:28:23
32.0,9.0,ICTLab Y 5GHz,35,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-PUBLICT6,22,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-6TH-STAFF,30,82.0,2018-12-27,10:28:23
32.0,9.0,ICTLab Y,26,82.0,2018-12-27,10:28:23
32.0,9.0,USTHSTUDENTO6,24,82.0,2018-12-27,10:28:23
32.0,9.0,VLKLTTx1,30,82.0,2018-12-27,10:28:23
32.0,9.0,ICTLab 506,28,82.0,2018-12-27,10:28:23
32.0,9.0,Anhminh514,28,82.0,2018-12-27,10:28:23
32.0,9.0,USTH_404_5G,26,82.0,2018-12-27,10:28:23
32.0,9.0,VLKLTTx2,22,82.0,2018-12-27,10:28:23
32.0,9.0,USTH_WEO,22,82.0,2018-12-27,10:28:23
32.0,9.0,USTH HTQT,26,82.0,2018-12-27,10:28:23
32.0,9.0,USTH_404,30,82.0,2018-12-27,10:28:23
32.0,9.0,,22,82.0,2018-12-27,10:28:23
32.0,9.0,Nha A13,24,82.0,2018-12-27,10:28:23
32.0,9.0,Trung tam CNVLMT,24,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-UIU,19,82.0,2018-12-27,10:28:23
32.0,9.0,TP-LINK,15,82.0,2018-12-27,10:28:23
32.0,9.0,PVTUD_304,15,82.0,2018-12-27,10:28:23
32.0,9.0,datviettv,19,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-NANO,15,82.0,2018-12-27,10:28:23
32.0,9.0,PHH,17,82.0,2018-12-27,10:28:23
32.0,9.0,Laevatein,17,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-STAFF,17,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-Admin,15,82.0,2018-12-27,10:28:23
32.0,9.0,USTH-PMAB,19,82.0,2018-12-27,10:28:23
32.0,9.0,129,11,82.0,2018-12-27,10:28:23
32.0,9.0,STD-312,8,82.0,2018-12-27,10:28:23

32.0,9.0,USTH502-Guest2,99,166.0,2018-12-27,10:28:26
32.0,9.0,USTH502-Guest1,99,166.0,2018-12-27,10:28:26
32.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,55,166.0,2018-12-27,10:28:26
32.0,9.0,ICTLab Y,48,166.0,2018-12-27,10:28:26
32.0,9.0,Ngoạp ,35,166.0,2018-12-27,10:28:26
32.0,9.0,ICTLab Y 5GHz,35,166.0,2018-12-27,10:28:26
32.0,9.0,USTH-6TH-STAFF,30,166.0,2018-12-27,10:28:26
32.0,9.0,USTH-AP11,24,166.0,2018-12-27,10:28:26
32.0,9.0,ICTLab 506,28,166.0,2018-12-27,10:28:26
32.0,9.0,USTH_404_5G,26,166.0,2018-12-27,10:28:26
32.0,9.0,Trung tam CNVLMT,24,166.0,2018-12-27,10:28:26
32.0,9.0,USTH-PUBLICT6,15,166.0,2018-12-27,10:28:26
32.0,9.0,USTH-UIU,19,166.0,2018-12-27,10:28:26
32.0,9.0,TP-LINK,15,166.0,2018-12-27,10:28:26
32.0,9.0,PVTUD_304,17,166.0,2018-12-27,10:28:26
32.0,9.0,129,11,166.0,2018-12-27,10:28:26
32.0,9.0,lanhuong0108,19,166.0,2018-12-27,10:28:26
32.0,9.0,,15,166.0,2018-12-27,10:28:26
32.0,9.0,PHH,11,166.0,2018-12-27,10:28:26

32.0,9.0,USTH502-Guest2,99,251.0,2018-12-27,10:28:28
32.0,9.0,USTH502-Guest1,99,251.0,2018-12-27,10:28:28
32.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,55,251.0,2018-12-27,10:28:28
32.0,9.0,ICTLab Y,48,251.0,2018-12-27,10:28:28
32.0,9.0,Ngoạp ,35,251.0,2018-12-27,10:28:28
32.0,9.0,ICTLab Y 5GHz,35,251.0,2018-12-27,10:28:28
32.0,9.0,USTH-6TH-STAFF,30,251.0,2018-12-27,10:28:28
32.0,9.0,USTH-AP11,24,251.0,2018-12-27,10:28:28
32.0,9.0,ICTLab 506,28,251.0,2018-12-27,10:28:28
32.0,9.0,USTH_404_5G,26,251.0,2018-12-27,10:28:28
32.0,9.0,Trung tam CNVLMT,24,251.0,2018-12-27,10:28:28
32.0,9.0,USTH-PUBLICT6,15,251.0,2018-12-27,10:28:28
32.0,9.0,USTH-UIU,19,251.0,2018-12-27,10:28:28
32.0,9.0,TP-LINK,15,251.0,2018-12-27,10:28:28
32.0,9.0,PVTUD_304,17,251.0,2018-12-27,10:28:28
32.0,9.0,129,11,251.0,2018-12-27,10:28:28
32.0,9.0,lanhuong0108,19,251.0,2018-12-27,10:28:28
32.0,9.0,,15,251.0,2018-12-27,10:28:28
32.0,9.0,PHH,11,251.0,2018-12-27,10:28:28

32.0,9.0,USTH502-Guest2,99,356.0,2018-12-27,10:28:31
32.0,9.0,USTH502-Guest1,99,356.0,2018-12-27,10:28:31
32.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,55,356.0,2018-12-27,10:28:31
32.0,9.0,ICTLab Y,48,356.0,2018-12-27,10:28:31
32.0,9.0,Ngoạp ,35,356.0,2018-12-27,10:28:31
32.0,9.0,ICTLab Y 5GHz,35,356.0,2018-12-27,10:28:31
32.0,9.0,USTH-6TH-STAFF,30,356.0,2018-12-27,10:28:31
32.0,9.0,USTH-AP11,24,356.0,2018-12-27,10:28:31
