
35.0,10.0,USTH-UIU,26,354.0,2018-12-03,16:48:49
35.0,10.0,A11408,26,354.0,2018-12-03,16:48:49
35.0,10.0,USTH_404_5G,19,354.0,2018-12-03,16:48:49
35.0,10.0,TP-LINK_686E,19,354.0,2018-12-03,16:48:49
35.0,10.0,BQL Du An,13,354.0,2018-12-03,16:48:49
35.0,10.0,VLKLTT,11,354.0,2018-12-03,16:48:49

35.0,11.0,USTH502-Guest2,99,84.0,2018-12-03,16:48:56
35.0,11.0,USTH502-Guest1,99,84.0,2018-12-03,16:48:56
35.0,11.0,Airtel-MW40-FBAD,96,84.0,2018-12-03,16:48:56
35.0,11.0,Tường.,55,84.0,2018-12-03,16:48:56
35.0,11.0,ICTLab Y,50,84.0,2018-12-03,16:48:56
35.0,11.0,USTH-PUBLICT6,46,84.0,2018-12-03,16:48:56
35.0,11.0,ICTLab Y 5GHz,33,84.0,2018-12-03,16:48:56
35.0,11.0,USTH HTQT,39,84.0,2018-12-03,16:48:56
35.0,11.0,USTH-6TH-STAFF,33,84.0,2018-12-03,16:48:56
35.0,11.0,PVTUD_304,33,84.0,2018-12-03,16:48:56
35.0,11.0,TP-LINK,39,84.0,2018-12-03,16:48:56
35.0,11.0,USTHSTUDENTO6,41,84.0,2018-12-03,16:48:56
35.0,11.0,USTH_WEO,37,84.0,2018-12-03,16:48:56
35.0,11.0,lyn,30,84.0,2018-12-03,16:48:56
35.0,11.0,USTH-AP11,24,84.0,2018-12-03,16:48:56
35.0,11.0,STD-312,28,84.0,2018-12-03,16:48:56
35.0,11.0,USTH-UIU,26,84.0,2018-12-03,16:48:56
35.0,11.0,A11408,26,84.0,2018-12-03,16:48:56
35.0,11.0,ICTLab 506,28,84.0,2018-12-03,16:48:56
35.0,11.0,USTH_404_5G,19,84.0,2018-12-03,16:48:56
35.0,11.0,TP-LINK_686E,19,84.0,2018-12-03,16:48:56
35.0,11.0,BQL Du An,13,84.0,2018-12-03,16:48:56
35.0,11.0,VLKLTT,11,84.0,2018-12-03,16:48:56
35.0,11.0,129,19,84.0,2018-12-03,16:48:56

35.0,11.0,USTH502-Guest2,99,181.0,2018-12-03,16:48:59
35.0,11.0,USTH502-Guest1,99,181.0,2018-12-03,16:48:59
35.0,11.0,Airtel-MW40-FBAD,99,181.0,2018-12-03,16:48:59
35.0,11.0,ICTLab Y,50,181.0,2018-12-03,16:48:59
35.0,11.0,Tường.,48,181.0,2018-12-03,16:48:59
35.0,11.0,USTH-6TH-STAFF,50,181.0,2018-12-03,16:48:59
35.0,11.0,ICTLab Y 5GHz,41,181.0,2018-12-03,16:48:59
35.0,11.0,USTH-PUBLICT6,37,181.0,2018-12-03,16:48:59
35.0,11.0,USTH HTQT,39,181.0,2018-12-03,16:48:59
35.0,11.0,PVTUD_304,33,181.0,2018-12-03,16:48:59
35.0,11.0,TP-LINK,39,181.0,2018-12-03,16:48:59
35.0,11.0,USTHSTUDENTO6,41,181.0,2018-12-03,16:48:59
35.0,11.0,USTH_WEO,37,181.0,2018-12-03,16:48:59
35.0,11.0,lyn,30,181.0,2018-12-03,16:48:59
35.0,11.0,USTH-AP11,24,181.0,2018-12-03,16:48:59
35.0,11.0,STD-312,28,181.0,2018-12-03,16:48:59
35.0,11.0,USTH-UIU,26,181.0,2018-12-03,16:48:59
35.0,11.0,A11408,26,181.0,2018-12-03,16:48:59
35.0,11.0,129,28,181.0,2018-12-03,16:48:59
35.0,11.0,ICTLab 506,28,181.0,2018-12-03,16:48:59
35.0,11.0,TP-LINK_686E,19,181.0,2018-12-03,16:48:59
35.0,11.0,BQL Du An,13,181.0,2018-12-03,16:48:59
35.0,11.0,VLKLTT,11,181.0,2018-12-03,16:48:59

35.0,11.0,USTH502-Guest2,99,265.0,2018-12-03,16:49:2
35.0,11.0,USTH502-Guest1,99,265.0,2018-12-03,16:49:2
35.0,11.0,Airtel-MW40-FBAD,99,265.0,2018-12-03,16:49:2
35.0,11.0,ICTLab Y,50,265.0,2018-12-03,16:49:2
35.0,11.0,Tường.,48,265.0,2018-12-03,16:49:2
35.0,11.0,USTH-6TH-STAFF,50,265.0,2018-12-03,16:49:2
35.0,11.0,ICTLab Y 5GHz,41,265.0,2018-12-03,16:49:2
35.0,11.0,USTH-PUBLICT6,37,265.0,2018-12-03,16:49:2
35.0,11.0,USTH HTQT,39,265.0,2018-12-03,16:49:2
35.0,11.0,PVTUD_304,33,265.0,2018-12-03,16:49:2
35.0,11.0,TP-LINK,39,265.0,2018-12-03,16:49:2
35.0,11.0,USTHSTUDENTO6,41,265.0,2018-12-03,16:49:2
35.0,11.0,USTH_WEO,37,265.0,2018-12-03,16:49:2
35.0,11.0,lyn,30,265.0,2018-12-03,16:49:2
35.0,11.0,USTH-AP11,24,265.0,2018-12-03,16:49:2
35.0,11.0,STD-312,28,265.0,2018-12-03,16:49:2
35.0,11.0,USTH-UIU,26,265.0,2018-12-03,16:49:2
35.0,11.0,A11408,26,265.0,2018-12-03,16:49:2
35.0,11.0,129,28,265.0,2018-12-03,16:49:2
35.0,11.0,ICTLab 506,28,265.0,2018-12-03,16:49:2
35.0,11.0,TP-LINK_686E,19,265.0,2018-12-03,16:49:2
35.0,11.0,BQL Du An,13,265.0,2018-12-03,16:49:2
35.0,11.0,VLKLTT,11,265.0,2018-12-03,16:49:2

35.0,11.0,USTH502-Guest2,99,355.0,2018-12-03,16:49:6
35.0,11.0,USTH502-Guest1,99,355.0,2018-12-03,16:49:6
35.0,11.0,Airtel-MW40-FBAD,99,355.0,2018-12-03,16:49:6
35.0,11.0,ICTLab Y,50,355.0,2018-12-03,16:49:6
35.0,11.0,Tường.,48,355.0,2018-12-03,16:49:6
35.0,11.0,USTH-6TH-STAFF,50,355.0,2018-12-03,16:49:6
35.0,11.0,ICTLab Y 5GHz,41,355.0,2018-12-03,16:49:6
35.0,11.0,USTH-PUBLICT6,37,355.0,2018-12-03,16:49:6
35.0,11.0,USTH HTQT,39,355.0,2018-12-03,16:49:6
35.0,11.0,PVTUD_304,33,355.0,2018-12-03,16:49:6
35.0,11.0,TP-LINK,39,355.0,2018-12-03,16:49:6
35.0,11.0,USTHSTUDENTO6,41,355.0,2018-12-03,16:49:6
35.0,11.0,USTH_WEO,37,355.0,2018-12-03,16:49:6
35.0,11.0,lyn,30,355.0,2018-12-03,16:49:6
35.0,11.0,USTH-AP11,24,355.0,2018-12-03,16:49:6
35.0,11.0,STD-312,28,355.0,2018-12-03,16:49:6
35.0,11.0,USTH-UIU,26,355.0,2018-12-03,16:49:6
35.0,11.0,A11408,26,355.0,2018-12-03,16:49:6
35.0,11.0,129,28,355.0,2018-12-03,16:49:6
35.0,11.0,ICTLab 506,28,355.0,2018-12-03,16:49:6
35.0,11.0,TP-LINK_686E,19,355.0,2018-12-03,16:49:6
35.0,11.0,BQL Du An,13,355.0,2018-12-03,16:49:6
35.0,11.0,VLKLTT,11,355.0,2018-12-03,16:49:6

35.0,12.0,USTH502-Guest2,99,81.0,2018-12-03,16:49:12
35.0,12.0,USTH502-Guest1,99,81.0,2018-12-03,16:49:12
35.0,12.0,Airtel-MW40-FBAD,99,81.0,2018-12-03,16:49:12
35.0,12.0,ICTLab Y,68,81.0,2018-12-03,16:49:12
35.0,12.0,Tường.,48,81.0,2018-12-03,16:49:12
35.0,12.0,USTH-6TH-STAFF,50,81.0,2018-12-03,16:49:12
35.0,12.0,ICTLab Y 5GHz,37,81.0,2018-12-03,16:49:12
35.0,12.0,USTH-PUBLICT6,37,81.0,2018-12-03,16:49:12
35.0,12.0,USTH HTQT,41,81.0,2018-12-03,16:49:12
35.0,12.0,PVTUD_304,33,81.0,2018-12-03,16:49:12
35.0,12.0,TP-LINK,39,81.0,2018-12-03,16:49:12
35.0,12.0,USTHSTUDENTO6,41,81.0,2018-12-03,16:49:12
35.0,12.0,USTH_WEO,37,81.0,2018-12-03,16:49:12
35.0,12.0,lyn,30,81.0,2018-12-03,16:49:12
35.0,12.0,USTH-AP11,24,81.0,2018-12-03,16:49:12
35.0,12.0,STD-312,28,81.0,2018-12-03,16:49:12
35.0,12.0,USTH-UIU,26,81.0,2018-12-03,16:49:12
35.0,12.0,A11408,26,81.0,2018-12-03,16:49:12
35.0,12.0,129,28,81.0,2018-12-03,16:49:12
35.0,12.0,ICTLab 506,28,81.0,2018-12-03,16:49:12
35.0,12.0,TP-LINK_686E,19,81.0,2018-12-03,16:49:12
35.0,12.0,BQL Du An,13,81.0,2018-12-03,16:49:12
35.0,12.0,VLKLTT,11,81.0,2018-12-03,16:49:12

35.0,12.0,USTH502-Guest2,99,189.0,2018-12-03,16:49:16
35.0,12.0,USTH502-Guest1,99,189.0,2018-12-03,16:49:16
35.0,12.0,Airtel-MW40-FBAD,99,189.0,2018-12-03,16:49:16
35.0,12.0,USTH-6TH-STAFF,57,189.0,2018-12-03,16:49:16
35.0,12.0,ICTLab Y,50,189.0,2018-12-03,16:49:16
35.0,12.0,Tường.,48,189.0,2018-12-03,16:49:16
35.0,12.0,ICTLab Y 5GHz,37,189.0,2018-12-03,16:49:16
35.0,12.0,lyn,39,189.0,2018-12-03,16:49:16
35.0,12.0,USTH-PUBLICT6,35,189.0,2018-12-03,16:49:16
35.0,12.0,USTH HTQT,41,189.0,2018-12-03,16:49:16
35.0,12.0,TP-LINK,37,189.0,2018-12-03,16:49:16
35.0,12.0,USTH_WEO,37,189.0,2018-12-03,16:49:16
35.0,12.0,,37,189.0,2018-12-03,16:49:16
35.0,12.0,129,28,189.0,2018-12-03,16:49:16
35.0,12.0,ICTLab 506,28,189.0,2018-12-03,16:49:16

35.0,12.0,USTH502-Guest2,99,269.0,2018-12-03,16:49:20
35.0,12.0,USTH502-Guest1,99,269.0,2018-12-03,16:49:20
35.0,12.0,Airtel-MW40-FBAD,61,269.0,2018-12-03,16:49:20
35.0,12.0,USTH-6TH-STAFF,57,269.0,2018-12-03,16:49:20
35.0,12.0,ICTLab Y,44,269.0,2018-12-03,16:49:20
35.0,12.0,Tường.,48,269.0,2018-12-03,16:49:20
35.0,12.0,ICTLab Y 5GHz,41,269.0,2018-12-03,16:49:20
35.0,12.0,lyn,39,269.0,2018-12-03,16:49:20
35.0,12.0,USTH-PUBLICT6,35,269.0,2018-12-03,16:49:20
35.0,12.0,USTH HTQT,41,269.0,2018-12-03,16:49:20
35.0,12.0,TP-LINK,37,269.0,2018-12-03,16:49:20
35.0,12.0,USTH_WEO,37,269.0,2018-12-03,16:49:20
35.0,12.0,,37,269.0,2018-12-03,16:49:20
35.0,12.0,129,28,269.0,2018-12-03,16:49:20
35.0,12.0,ICTLab 506,28,269.0,2018-12-03,16:49:20

35.0,12.0,USTH502-Guest2,99,353.0,2018-12-03,16:49:25
35.0,12.0,USTH502-Guest1,99,353.0,2018-12-03,16:49:25
35.0,12.0,Airtel-MW40-FBAD,61,353.0,2018-12-03,16:49:25
35.0,12.0,USTH-6TH-STAFF,57,353.0,2018-12-03,16:49:25
35.0,12.0,ICTLab Y,44,353.0,2018-12-03,16:49:25
35.0,12.0,Tường.,48,353.0,2018-12-03,16:49:25
35.0,12.0,ICTLab Y 5GHz,41,353.0,2018-12-03,16:49:25
35.0,12.0,lyn,39,353.0,2018-12-03,16:49:25
35.0,12.0,USTH-PUBLICT6,35,353.0,2018-12-03,16:49:25
35.0,12.0,USTH HTQT,41,353.0,2018-12-03,16:49:25
35.0,12.0,TP-LINK,37,353.0,2018-12-03,16:49:25
35.0,12.0,USTH_WEO,37,353.0,2018-12-03,16:49:25
35.0,12.0,,37,353.0,2018-12-03,16:49:25
35.0,12.0,129,28,353.0,2018-12-03,16:49:25
35.0,12.0,ICTLab 506,28,353.0,2018-12-03,16:49:25

35.0,13.0,USTH502-Guest2,99,98.0,2018-12-03,16:49:36
35.0,13.0,USTH502-Guest1,99,98.0,2018-12-03,16:49:36
35.0,13.0,Airtel-MW40-FBAD,74,98.0,2018-12-03,16:49:36
35.0,13.0,ICTLab Y,57,98.0,2018-12-03,16:49:36
35.0,13.0,USTH-6TH-STAFF,57,98.0,2018-12-03,16:49:36
35.0,13.0,ICTLab Y 5GHz,44,98.0,2018-12-03,16:49:36
35.0,13.0,Tường.,48,98.0,2018-12-03,16:49:36
35.0,13.0,datviettv,44,98.0,2018-12-03,16:49:36
35.0,13.0,lyn,39,98.0,2018-12-03,16:49:36
35.0,13.0,USTH-PUBLICT6,35,98.0,2018-12-03,16:49:36
35.0,13.0,USTH HTQT,41,98.0,2018-12-03,16:49:36
35.0,13.0,TP-LINK,37,98.0,2018-12-03,16:49:36
35.0,13.0,USTH_WEO,37,98.0,2018-12-03,16:49:36
35.0,13.0,129,33,98.0,2018-12-03,16:49:36
35.0,13.0,,37,98.0,2018-12-03,16:49:36
35.0,13.0,USTHSTUDENTO6,28,98.0,2018-12-03,16:49:36
35.0,13.0,USTH_404,26,98.0,2018-12-03,16:49:36

35.0,13.0,USTH502-Guest2,99,194.0,2018-12-03,16:49:40
35.0,13.0,USTH502-Guest1,88,194.0,2018-12-03,16:49:40
35.0,13.0,Airtel-MW40-FBAD,92,194.0,2018-12-03,16:49:40
35.0,13.0,ICTLab Y,57,194.0,2018-12-03,16:49:40
35.0,13.0,ICTLab Y 5GHz,46,194.0,2018-12-03,16:49:40
35.0,13.0,lyn,46,194.0,2018-12-03,16:49:40
35.0,13.0,Tường.,46,194.0,2018-12-03,16:49:40
35.0,13.0,USTH-6TH-STAFF,52,194.0,2018-12-03,16:49:40
35.0,13.0,datviettv,44,194.0,2018-12-03,16:49:40
35.0,13.0,USTH-PUBLICT6,35,194.0,2018-12-03,16:49:40
35.0,13.0,USTH HTQT,41,194.0,2018-12-03,16:49:40
35.0,13.0,TP-LINK,37,194.0,2018-12-03,16:49:40
35.0,13.0,USTH_WEO,37,194.0,2018-12-03,16:49:40
35.0,13.0,129,33,194.0,2018-12-03,16:49:40
35.0,13.0,,37,194.0,2018-12-03,16:49:40
35.0,13.0,USTHSTUDENTO6,28,194.0,2018-12-03,16:49:40
35.0,13.0,USTH_404,26,194.0,2018-12-03,16:49:40

35.0,13.0,USTH502-Guest2,99,274.0,2018-12-03,16:49:46
35.0,13.0,USTH502-Guest1,99,274.0,2018-12-03,16:49:46
35.0,13.0,Airtel-MW40-FBAD,83,274.0,2018-12-03,16:49:46
35.0,13.0,ICTLab Y,61,274.0,2018-12-03,16:49:46
35.0,13.0,USTH-6TH-STAFF,55,274.0,2018-12-03,16:49:46
35.0,13.0,ICTLab Y 5GHz,46,274.0,2018-12-03,16:49:46
35.0,13.0,lyn,50,274.0,2018-12-03,16:49:46
35.0,13.0,Tường.,46,274.0,2018-12-03,16:49:46
35.0,13.0,datviettv,44,274.0,2018-12-03,16:49:46
35.0,13.0,USTH-PUBLICT6,35,274.0,2018-12-03,16:49:46
35.0,13.0,TP-LINK,37,274.0,2018-12-03,16:49:46
35.0,13.0,129,33,274.0,2018-12-03,16:49:46
35.0,13.0,,37,274.0,2018-12-03,16:49:46
35.0,13.0,USTH_WEO,26,274.0,2018-12-03,16:49:46
35.0,13.0,USTHSTUDENTO6,28,274.0,2018-12-03,16:49:46
35.0,13.0,USTH_404,26,274.0,2018-12-03,16:49:46
35.0,13.0,ICTLab 506,24,274.0,2018-12-03,16:49:46

35.0,13.0,Airtel-MW40-FBAD,99,356.0,2018-12-03,16:49:50
35.0,13.0,USTH502-Guest2,94,356.0,2018-12-03,16:49:50
35.0,13.0,USTH502-Guest1,88,356.0,2018-12-03,16:49:50
35.0,13.0,ICTLab Y,63,356.0,2018-12-03,16:49:50
35.0,13.0,Tường.,48,356.0,2018-12-03,16:49:50
35.0,13.0,USTH-6TH-STAFF,46,356.0,2018-12-03,16:49:50
35.0,13.0,datviettv,44,356.0,2018-12-03,16:49:50
35.0,13.0,ICTLab Y 5GHz,35,356.0,2018-12-03,16:49:50
35.0,13.0,lyn,41,356.0,2018-12-03,16:49:50
35.0,13.0,USTH-PUBLICT6,35,356.0,2018-12-03,16:49:50
35.0,13.0,129,33,356.0,2018-12-03,16:49:50
35.0,13.0,USTH_WEO,26,356.0,2018-12-03,16:49:50
35.0,13.0,USTHSTUDENTO6,28,356.0,2018-12-03,16:49:50
35.0,13.0,USTH_404,26,356.0,2018-12-03,16:49:50
35.0,13.0,ICTLab 506,24,356.0,2018-12-03,16:49:50

35.0,12.0,USTH502-Guest2,99,86.0,2018-12-03,16:52:2
35.0,12.0,USTH502-Guest1,99,86.0,2018-12-03,16:52:2
35.0,12.0,Airtel-MW40-FBAD,85,86.0,2018-12-03,16:52:2
35.0,12.0,ICTLab Y,48,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-6TH-STAFF,44,86.0,2018-12-03,16:52:2
35.0,12.0,lyn,37,86.0,2018-12-03,16:52:2
35.0,12.0,Tường.,37,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-PUBLICT6,33,86.0,2018-12-03,16:52:2
35.0,12.0,ICTLab 506,41,86.0,2018-12-03,16:52:2
35.0,12.0,USTH HTQT,41,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-AP11,35,86.0,2018-12-03,16:52:2
35.0,12.0,USTHSTUDENTO6,39,86.0,2018-12-03,16:52:2
35.0,12.0,PVTUD_304,39,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-UIU,33,86.0,2018-12-03,16:52:2
35.0,12.0,ICTLab Y 5GHz,30,86.0,2018-12-03,16:52:2
35.0,12.0,USTH_404_5G,26,86.0,2018-12-03,16:52:2
35.0,12.0,USTH_404,30,86.0,2018-12-03,16:52:2
35.0,12.0,HP-Print-e6-LaserJet Pro M201dw,28,86.0,2018-12-03,16:52:2
35.0,12.0,VLKLTT,30,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-Admin,28,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-NANO,24,86.0,2018-12-03,16:52:2
35.0,12.0,USTH-STAFF,24,86.0,2018-12-03,16:52:2
35.0,12.0,TP-LINK_E31588,17,86.0,2018-12-03,16:52:2
35.0,12.0,Polime,15,86.0,2018-12-03,16:52:2
35.0,12.0,TP-LINK,19,86.0,2018-12-03,16:52:2

35.0,12.0,USTH502-Guest2,99,187.0,2018-12-03,16:52:5
35.0,12.0,USTH502-Guest1,99,187.0,2018-12-03,16:52:5
35.0,12.0,Airtel-MW40-FBAD,85,187.0,2018-12-03,16:52:5
35.0,12.0,ICTLab Y 5GHz,55,187.0,2018-12-03,16:52:5
35.0,12.0,ICTLab Y,48,187.0,2018-12-03,16:52:5
35.0,12.0,Tường.,48,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-6TH-STAFF,44,187.0,2018-12-03,16:52:5
35.0,12.0,lyn,37,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-PUBLICT6,33,187.0,2018-12-03,16:52:5
35.0,12.0,ICTLab 506,41,187.0,2018-12-03,16:52:5
35.0,12.0,USTH HTQT,35,187.0,2018-12-03,16:52:5
35.0,12.0,USTHSTUDENTO6,39,187.0,2018-12-03,16:52:5
35.0,12.0,PVTUD_304,39,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-UIU,33,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-AP11,30,187.0,2018-12-03,16:52:5
35.0,12.0,USTH_404_5G,26,187.0,2018-12-03,16:52:5
35.0,12.0,USTH_404,30,187.0,2018-12-03,16:52:5
35.0,12.0,HP-Print-e6-LaserJet Pro M201dw,28,187.0,2018-12-03,16:52:5
35.0,12.0,VLKLTT,22,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-Admin,28,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-NANO,24,187.0,2018-12-03,16:52:5
35.0,12.0,USTH-STAFF,24,187.0,2018-12-03,16:52:5
35.0,12.0,TP-LINK,19,187.0,2018-12-03,16:52:5

35.0,12.0,USTH502-Guest2,99,270.0,2018-12-03,16:52:9
35.0,12.0,USTH502-Guest1,99,270.0,2018-12-03,16:52:9
35.0,12.0,Airtel-MW40-FBAD,85,270.0,2018-12-03,16:52:9
35.0,12.0,ICTLab Y 5GHz,55,270.0,2018-12-03,16:52:9
35.0,12.0,ICTLab Y,48,270.0,2018-12-03,16:52:9
35.0,12.0,Tường.,48,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-6TH-STAFF,44,270.0,2018-12-03,16:52:9
35.0,12.0,lyn,37,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-PUBLICT6,33,270.0,2018-12-03,16:52:9
35.0,12.0,ICTLab 506,41,270.0,2018-12-03,16:52:9
35.0,12.0,USTH HTQT,35,270.0,2018-12-03,16:52:9
35.0,12.0,USTHSTUDENTO6,39,270.0,2018-12-03,16:52:9
35.0,12.0,PVTUD_304,39,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-UIU,33,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-AP11,30,270.0,2018-12-03,16:52:9
35.0,12.0,USTH_404_5G,26,270.0,2018-12-03,16:52:9
35.0,12.0,USTH_404,30,270.0,2018-12-03,16:52:9
35.0,12.0,HP-Print-e6-LaserJet Pro M201dw,28,270.0,2018-12-03,16:52:9
35.0,12.0,VLKLTT,22,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-Admin,28,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-NANO,24,270.0,2018-12-03,16:52:9
35.0,12.0,USTH-STAFF,24,270.0,2018-12-03,16:52:9
35.0,12.0,TP-LINK,19,270.0,2018-12-03,16:52:9

35.0,12.0,USTH502-Guest2,99,352.0,2018-12-03,16:52:12
35.0,12.0,USTH502-Guest1,99,352.0,2018-12-03,16:52:12
35.0,12.0,Airtel-MW40-FBAD,99,352.0,2018-12-03,16:52:12
35.0,12.0,ICTLab Y,55,352.0,2018-12-03,16:52:12
35.0,12.0,ICTLab Y 5GHz,44,352.0,2018-12-03,16:52:12
35.0,12.0,Tường.,52,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-6TH-STAFF,44,352.0,2018-12-03,16:52:12
35.0,12.0,lyn,33,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-PUBLICT6,33,352.0,2018-12-03,16:52:12
35.0,12.0,ICTLab 506,41,352.0,2018-12-03,16:52:12
35.0,12.0,USTH HTQT,35,352.0,2018-12-03,16:52:12
35.0,12.0,USTHSTUDENTO6,39,352.0,2018-12-03,16:52:12
35.0,12.0,PVTUD_304,39,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-UIU,33,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-AP11,30,352.0,2018-12-03,16:52:12
35.0,12.0,USTH_404,30,352.0,2018-12-03,16:52:12
35.0,12.0,HP-Print-e6-LaserJet Pro M201dw,28,352.0,2018-12-03,16:52:12
35.0,12.0,VLKLTT,22,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-Admin,28,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-NANO,24,352.0,2018-12-03,16:52:12
35.0,12.0,USTH-STAFF,24,352.0,2018-12-03,16:52:12
35.0,12.0,TP-LINK,19,352.0,2018-12-03,16:52:12

35.0,11.0,USTH502-Guest2,99,83.0,2018-12-03,16:52:18
35.0,11.0,USTH502-Guest1,96,83.0,2018-12-03,16:52:18
35.0,11.0,Airtel-MW40-FBAD,81,83.0,2018-12-03,16:52:18
35.0,11.0,ICTLab Y 5GHz,44,83.0,2018-12-03,16:52:18
35.0,11.0,Tường.,52,83.0,2018-12-03,16:52:18
35.0,11.0,USTH-6TH-STAFF,44,83.0,2018-12-03,16:52:18
35.0,11.0,USTHSTUDENTO6,48,83.0,2018-12-03,16:52:18
35.0,11.0,lyn,33,83.0,2018-12-03,16:52:18
35.0,11.0,ICTLab Y,41,83.0,2018-12-03,16:52:18
35.0,11.0,ICTLab 506,41,83.0,2018-12-03,16:52:18
35.0,11.0,USTH HTQT,35,83.0,2018-12-03,16:52:18
35.0,11.0,PVTUD_304,33,83.0,2018-12-03,16:52:18
35.0,11.0,USTH-PUBLICT6,28,83.0,2018-12-03,16:52:18
35.0,11.0,USTH-AP11,30,83.0,2018-12-03,16:52:18
35.0,11.0,VLKLTT,22,83.0,2018-12-03,16:52:18
35.0,11.0,USTH_404,28,83.0,2018-12-03,16:52:18

35.0,11.0,USTH502-Guest2,99,181.0,2018-12-03,16:52:22
35.0,11.0,USTH502-Guest1,96,181.0,2018-12-03,16:52:22
35.0,11.0,Airtel-MW40-FBAD,81,181.0,2018-12-03,16:52:22
35.0,11.0,ICTLab Y 5GHz,44,181.0,2018-12-03,16:52:22
35.0,11.0,Tường.,52,181.0,2018-12-03,16:52:22
35.0,11.0,USTH-6TH-STAFF,44,181.0,2018-12-03,16:52:22
35.0,11.0,USTHSTUDENTO6,48,181.0,2018-12-03,16:52:22
35.0,11.0,lyn,33,181.0,2018-12-03,16:52:22
35.0,11.0,ICTLab Y,41,181.0,2018-12-03,16:52:22
35.0,11.0,ICTLab 506,41,181.0,2018-12-03,16:52:22
35.0,11.0,USTH HTQT,35,181.0,2018-12-03,16:52:22
35.0,11.0,PVTUD_304,33,181.0,2018-12-03,16:52:22
35.0,11.0,USTH-PUBLICT6,28,181.0,2018-12-03,16:52:22
35.0,11.0,USTH-AP11,30,181.0,2018-12-03,16:52:22
35.0,11.0,VLKLTT,22,181.0,2018-12-03,16:52:22
35.0,11.0,USTH_404,28,181.0,2018-12-03,16:52:22

35.0,11.0,USTH502-Guest2,99,268.0,2018-12-03,16:52:26
35.0,11.0,USTH502-Guest1,99,268.0,2018-12-03,16:52:26
35.0,11.0,ICTLab Y,66,268.0,2018-12-03,16:52:26
35.0,11.0,Airtel-MW40-FBAD,59,268.0,2018-12-03,16:52:26
35.0,11.0,ICTLab Y 5GHz,52,268.0,2018-12-03,16:52:26
35.0,11.0,lyn,44,268.0,2018-12-03,16:52:26
35.0,11.0,Tường.,52,268.0,2018-12-03,16:52:26
35.0,11.0,USTH-PUBLICT6,44,268.0,2018-12-03,16:52:26
35.0,11.0,USTHSTUDENTO6,48,268.0,2018-12-03,16:52:26
35.0,11.0,ICTLab 506,33,268.0,2018-12-03,16:52:26
35.0,11.0,USTH HTQT,41,268.0,2018-12-03,16:52:26
35.0,11.0,USTH-AP11,37,268.0,2018-12-03,16:52:26
35.0,11.0,PVTUD_304,33,268.0,2018-12-03,16:52:26
35.0,11.0,VLKLTT,22,268.0,2018-12-03,16:52:26
35.0,11.0,USTH_404,28,268.0,2018-12-03,16:52:26
35.0,11.0,TP-LINK_E31588,24,268.0,2018-12-03,16:52:26

35.0,11.0,USTH502-Guest2,99,353.0,2018-12-03,16:52:29
35.0,11.0,USTH502-Guest1,99,353.0,2018-12-03,16:52:29
35.0,11.0,ICTLab Y,66,353.0,2018-12-03,16:52:29
35.0,11.0,Airtel-MW40-FBAD,59,353.0,2018-12-03,16:52:29
35.0,11.0,ICTLab Y 5GHz,52,353.0,2018-12-03,16:52:29
35.0,11.0,lyn,44,353.0,2018-12-03,16:52:29
35.0,11.0,Tường.,52,353.0,2018-12-03,16:52:29
35.0,11.0,USTH-PUBLICT6,44,353.0,2018-12-03,16:52:29
35.0,11.0,USTHSTUDENTO6,48,353.0,2018-12-03,16:52:29
35.0,11.0,ICTLab 506,33,353.0,2018-12-03,16:52:29
35.0,11.0,USTH HTQT,41,353.0,2018-12-03,16:52:29
35.0,11.0,USTH-AP11,37,353.0,2018-12-03,16:52:29
35.0,11.0,PVTUD_304,33,353.0,2018-12-03,16:52:29
35.0,11.0,VLKLTT,22,353.0,2018-12-03,16:52:29
35.0,11.0,USTH_404,28,353.0,2018-12-03,16:52:29
35.0,11.0,TP-LINK_E31588,24,353.0,2018-12-03,16:52:29

35.0,10.0,USTH502-Guest2,99,87.0,2018-12-03,16:52:36
